Period;qSHDemand_kWh;qDHWDemand_kWh;elDemand_kW
2018-02-15 03:00:00;13.832380219591231;0.2947138657674158;0.423958438
2018-02-15 04:00:00;10.69081619873885;0.0;0.3725167700000001
2018-02-15 05:00:00;15.33722889199632;0.1473569337696213;0.389357472
2018-02-15 06:00:00;6.186718004693569;2.505067865224428;0.8322597359999999
2018-02-15 07:00:00;13.559035649023551;3.978637194061508;2.257386667
2018-02-15 08:00:00;9.216218396167251;3.683923328294091;3.227503188
2018-02-15 09:00:00;13.89092819761837;4.789100327136683;4.1679936380000004
2018-02-15 10:00:00;10.55342096143122;0.810463133075177;7.690788183
2018-02-15 11:00:00;6.136313539182383;0.7367846670762798;6.705775912999997
2018-02-15 12:00:00;12.79301496038196;0.1473569337696213;4.509979754999999
2018-02-15 13:00:00;10.602888464303481;3.5365663962962968;4.4389385950000015
2018-02-15 14:00:00;12.280145726397269;3.683923330065917;6.152598137999999
2018-02-15 15:00:00;6.1334772112139975;2.062997065687391;5.081705060999999
2018-02-15 16:00:00;10.75441320121809;2.652424798994049;0.737714338
2018-02-15 17:00:00;9.26257838392418;1.17885546484149;0.9973591839999998
2018-02-15 18:00:00;10.871099382591181;1.620926266150354;2.3930345180000003
2018-02-15 19:00:00;6.162256049157668;5.894277325979277;5.735008880999999
2018-02-15 20:00:00;9.234303562775407;4.125994133146608;6.108472712
2018-02-15 21:00:00;9.286375600520113;1.768283199919975;1.1031885129999999
2018-02-15 22:00:00;9.308745915042897;1.915640133689596;1.106386221
2018-02-15 23:00:00;10.75692142389303;0.0;1.042181535
2018-02-16 00:00:00;10.827213769011472;0.0;0.7435955900000001
2018-02-16 01:00:00;12.448965288722789;0.0;0.5082289609999999
2018-02-16 02:00:00;7.707272431830819;0.0;0.5870530159999999
2018-02-16 03:00:00;12.22856345578339;0.0;0.368900818
2018-02-16 04:00:00;10.63004016851913;0.5894277333066584;0.351320369
2018-02-16 05:00:00;12.359986804521998;0.4420707995370371;0.430970068
2018-02-16 06:00:00;10.594797421104161;4.052315663604057;0.6491879979999999
2018-02-16 07:00:00;9.282014669356787;2.79978173276367;2.129907004
2018-02-16 08:00:00;7.600248919324859;4.494386464912922;2.586379858
2018-02-16 09:00:00;12.815292946259971;4.420707998914025;3.2237591170000015
2018-02-16 10:00:00;9.23757929806029;4.71542186468144;3.3057929689999996
2018-02-16 11:00:00;7.698803037016397;0.2947138657674158;5.035257904999999
2018-02-16 12:00:00;10.787402480562651;0.2947138657674158;5.296256753000001
2018-02-16 13:00:00;6.134030265912983;0.4420708013088639;6.278483744
2018-02-16 14:00:00;9.282322347340047;2.357710927911153;4.138740434
2018-02-16 15:00:00;3.0988995656517417;4.199672599145507;2.072725761
2018-02-16 16:00:00;6.245802602751737;4.273351061600748;3.516492075
2018-02-16 17:00:00;9.367651991180443;1.9156401354614232;3.08059681
2018-02-16 18:00:00;7.7778782581857;7.957274393438494;1.417680269
2018-02-16 19:00:00;6.230670019752336;0.4420707995370371;1.320590629999999
2018-02-16 20:00:00;12.47421210201227;2.652424797222222;5.6464998170000005
2018-02-16 21:00:00;10.72281354125318;2.505067865224428;2.9455829469999997
2018-02-16 22:00:00;9.233139607669274;2.210353995913358;1.7053555930000002
2018-02-16 23:00:00;12.40028888651125;0.0;0.8906723310000001
2018-02-17 00:00:00;10.76792305610046;0.0;0.43762727
2018-02-17 01:00:00;12.422556751672811;0.0;0.378277387
2018-02-17 02:00:00;12.136639082277929;0.0;0.3662595579999999
2018-02-17 03:00:00;13.795154141784739;0.1473569337696213;0.440616213
2018-02-17 04:00:00;10.74358272573286;0.0;0.357293495
2018-02-17 05:00:00;16.8745115120293;0.0;0.486364631
2018-02-17 06:00:00;10.70899427288185;1.768283196376321;0.621376053
2018-02-17 07:00:00;10.686134053024741;2.5050678669962547;3.0635625419999997
2018-02-17 08:00:00;12.261569920330729;5.157492660674822;1.5509195869999999
2018-02-17 09:00:00;10.80409797571452;3.757601799608469;2.09592293
2018-02-17 10:00:00;9.116205265598282;3.536566398068123;1.668727029
2018-02-17 11:00:00;13.581893803352099;0.2210353997685185;1.8254772190000002
2018-02-17 12:00:00;9.03993723378262;0.1473569337696213;0.935002626
2018-02-17 13:00:00;10.764572451383978;2.5050678669962547;2.276608992
2018-02-17 14:00:00;14.258857029193981;4.420707997142197;1.185278298
2018-02-17 15:00:00;9.232373551233767;0.5894277333066584;1.787932492
2018-02-17 16:00:00;12.33015785183239;3.0944956003029134;1.51780292
2018-02-17 17:00:00;13.619298072283499;2.5050678634526014;1.058184396
2018-02-17 18:00:00;9.196091514471188;2.357710933226634;0.50368046
2018-02-17 19:00:00;9.195350129720964;2.947138666533292;1.6974523330000002
2018-02-17 20:00:00;10.66221326473746;2.210353999457012;6.2875468670000005
2018-02-17 21:00:00;13.68517793759181;6.704740462598107;2.569783349000001
2018-02-17 22:00:00;12.257008719794461;0.3683923335381398;1.50154237
2018-02-17 23:00:00;15.305840634362399;0.1473569337696213;0.740251836
2018-02-18 00:00:00;13.66780761415825;0.0;0.4326588579999999
2018-02-18 01:00:00;15.128576088024971;0.0;0.355095225
2018-02-18 02:00:00;12.186734866758508;0.0;0.4356540410000001
2018-02-18 03:00:00;12.351630101389361;0.0;0.347323454
2018-02-18 04:00:00;15.074925024408019;0.1473569337696213;0.3789679430000001
2018-02-18 05:00:00;17.96513244315202;0.0;0.598022553
2018-02-18 06:00:00;12.238985014047039;2.3577109314548066;0.6567970569999999
2018-02-18 07:00:00;15.11407820080117;5.083814196447753;1.9736448819999999
2018-02-18 08:00:00;10.535653240119721;9.725557589814816;3.0579506089999997
2018-02-18 09:00:00;10.4562857006383;4.420707997142197;1.586838433
2018-02-18 10:00:00;15.40652929727677;2.5787463329951517;3.5461213959999984
2018-02-18 11:00:00;10.61768330323096;1.915640131917769;1.0405265479999999
2018-02-18 12:00:00;12.17586377512001;0.2947138675392426;2.462810520000001
2018-02-18 13:00:00;12.07490441825709;0.5894277350784852;0.736046805
2018-02-18 14:00:00;13.65622991226173;2.652424798994049;0.486833739
2018-02-18 15:00:00;9.145523636652408;2.652424797222222;1.364320405
2018-02-18 16:00:00;13.700476450242592;4.125994127831127;2.233243377
2018-02-18 17:00:00;9.11367702766991;0.4420708013088639;1.7713469480000001
2018-02-18 18:00:00;10.7012078693607;4.862778793135581;1.042613744
2018-02-18 19:00:00;13.59834724456676;0.1473569337696213;3.291328932
2018-02-18 20:00:00;13.67408713125603;0.2947138675392426;5.619226744
2018-02-18 21:00:00;13.664546059932812;4.42070799537037;2.37463609
2018-02-18 22:00:00;15.133703265222161;0.1473569337696213;2.457705579
2018-02-18 23:00:00;14.888227074380538;0.0;1.25354357
2018-02-19 00:00:00;16.712456713378728;0.0;0.942452336
2018-02-19 01:00:00;13.66553833604508;0.0;0.5524101659999998
2018-02-19 02:00:00;18.08467594654071;0.0;0.355499375
2018-02-19 03:00:00;18.36033113996326;0.0;0.360837526
2018-02-19 04:00:00;13.589674543350899;0.4420707995370371;0.4477881460000001
2018-02-19 05:00:00;21.05703595172261;0.1473569337696213;0.432260637
2018-02-19 06:00:00;13.671070849357008;1.841961664147045;0.6329187899999998
2018-02-19 07:00:00;16.70509616842757;4.494386461369267;1.785565056
2018-02-19 08:00:00;14.96967410771381;10.241306857122579;1.8797639919999998
2018-02-19 09:00:00;19.555905745579558;5.010135728677028;2.106334238
2018-02-19 10:00:00;13.37125452274087;2.5787463294514983;2.341641907
2018-02-19 11:00:00;12.114679348933329;1.915640131917769;2.19635338
2018-02-19 12:00:00;15.653874310946009;0.1473569337696213;1.730698038
2018-02-19 13:00:00;13.63830441063493;0.4420707995370371;1.0979680379999999
2018-02-19 14:00:00;13.615320857859;1.768283199919975;0.5952813800000001
2018-02-19 15:00:00;10.7334756638974;5.304849594444446;0.8081123259999998
2018-02-19 16:00:00;9.237061145319554;1.031498532843695;1.477428899
2018-02-19 17:00:00;13.815573451575402;0.5157492655359344;1.006611144
2018-02-19 18:00:00;12.28316084782373;2.726103263221119;1.515181645
2018-02-19 19:00:00;12.327460892318589;2.947138666533292;4.155633135
2018-02-19 20:00:00;13.663873726050632;4.420707997142197;5.968874467000001
2018-02-19 21:00:00;13.79196643303299;1.17885546484149;2.037594136
2018-02-19 22:00:00;16.553913818228928;3.831280262063712;1.5413222340000001
2018-02-19 23:00:00;15.044543899600859;0.0;0.5536121479999999
2018-02-20 00:00:00;15.200162818034551;0.0;0.691016891
2018-02-20 01:00:00;17.96104382470129;0.2947138657674158;0.674468012
2018-02-20 02:00:00;16.614673476538393;0.0;0.562672752
2018-02-20 03:00:00;13.697920287856212;0.0;0.351002758
2018-02-20 04:00:00;18.08489275611221;0.0;0.3695919989999999
2018-02-20 05:00:00;20.97791724295703;0.1473569337696213;0.625887015
2018-02-20 06:00:00;13.63417353049594;3.97863719228968;0.5670000510000001
2018-02-20 07:00:00;15.14107981042883;4.64174339513889;3.534801958
2018-02-20 08:00:00;16.64202721716419;12.893731654344801;1.6839400080000002
2018-02-20 09:00:00;18.02225503461693;4.494386466684748;2.9185486480000002
2018-02-20 10:00:00;15.1538787597828;5.5258849906693115;1.506978928
2018-02-20 11:00:00;10.51164212344506;0.8841415973022474;1.696751844
2018-02-20 12:00:00;15.73402456318689;1.768283196376321;3.847492317
2018-02-20 13:00:00;11.977916183278642;2.799781729220017;4.726276787000001
2018-02-20 14:00:00;13.44556694053679;1.7682831981481482;0.81993019
2018-02-20 15:00:00;9.041300964489684;5.010135726905203;0.6804783280000001
2018-02-20 16:00:00;13.570996385079482;2.210353999457012;1.335712791
2018-02-20 17:00:00;9.107340368921948;0.0;2.12902777
2018-02-20 18:00:00;13.50907253257281;2.8734601969907416;4.773037672
2018-02-20 19:00:00;9.173630104903893;0.8841416026177279;4.921202275
2018-02-20 20:00:00;13.828661615535829;3.241852532300708;4.213179135
2018-02-20 21:00:00;12.14595970329769;0.5157492655359343;1.7234419159999999
2018-02-20 22:00:00;13.75940199031955;2.210353995913358;0.6491902669999999
2018-02-20 23:00:00;15.06956982350233;0.0;0.5669902379999999
2018-02-21 00:00:00;13.600075997970741;0.0;0.3651953549999999
2018-02-21 01:00:00;16.43801202620741;0.0;0.383713566
2018-02-21 02:00:00;16.4496772604941;0.0;0.40690221
2018-02-21 03:00:00;12.278470234238009;0.0;0.357810039
2018-02-21 04:00:00;17.93807463173991;0.0;0.370206504
2018-02-21 05:00:00;15.144375582612287;0.0;0.383973225
2018-02-21 06:00:00;13.803504467931731;1.768283196376321;1.6955098919999998
2018-02-21 07:00:00;13.662387999197161;0.9578200650729716;2.380578355
2018-02-21 08:00:00;16.597365321753117;6.852097391052247;1.89998854
2018-02-21 09:00:00;18.03757868560118;11.346483855965172;2.3301343869999998
2018-02-21 10:00:00;12.20426130017839;4.494386464912921;2.371220579
2018-02-21 11:00:00;9.072919103398618;3.094495593215606;2.012924911
2018-02-21 12:00:00;12.42701256670641;10.462342251575619;0.6805650219999998
2018-02-21 13:00:00;13.52025583268095;3.020817132532189;3.0177998359999982
2018-02-21 14:00:00;9.123504367198572;0.1473569337696213;2.217663896
2018-02-21 15:00:00;9.182871007438115;3.389209460754848;1.3570413190000001
2018-02-21 16:00:00;7.6073195678252725;2.6524248007658757;0.998372872
2018-02-21 17:00:00;9.25618584453628;0.1473569337696213;0.524971751
2018-02-21 18:00:00;9.172427235735027;0.2947138657674158;1.086111797
2018-02-21 19:00:00;10.7824735992564;2.7997817327636705;3.78023964
2018-02-21 20:00:00;9.088883745271367;0.8841416026177279;5.7861634770000006
2018-02-21 21:00:00;15.356037982661572;2.652424797222222;3.2092931730000003
2018-02-21 22:00:00;9.291802889720948;0.7367846670762797;1.291622478
2018-02-21 23:00:00;16.96519335422758;0.0;1.1209600659999999
2018-02-22 00:00:00;9.087728661977152;0.0;0.634919254
2018-02-22 01:00:00;13.76844879150846;0.0;0.48977019
2018-02-22 02:00:00;13.62586773007865;0.0;0.414993755
2018-02-22 03:00:00;13.516318265203841;0.2947138657674158;0.3550277569999999
2018-02-22 04:00:00;16.62537983352453;0.1473569337696213;0.392907717
2018-02-22 05:00:00;12.27079791338841;0.8841415990740741;0.513281013
2018-02-22 06:00:00;10.63023968911046;1.473569332380732;0.597674179
2018-02-22 07:00:00;13.658141218671341;4.125994129602955;2.416275494999999
2018-02-22 08:00:00;15.264701593340089;3.9786371958333335;3.1509465859999986
2018-02-22 09:00:00;13.650389941998029;1.768283196376321;4.619881090999999
2018-02-22 10:00:00;10.60475849777922;4.42070799537037;3.3542860769999985
2018-02-22 11:00:00;10.64846734138425;6.041634259748897;3.9585677959999983
2018-02-22 12:00:00;10.53927745281714;0.1473569337696213;4.803975284
2018-02-22 13:00:00;9.223679852515838;2.0629970639155637;2.990983445
2018-02-22 14:00:00;10.648722165818642;0.7367846670762797;2.8192457839999996
2018-02-22 15:00:00;6.1561910118229255;2.0629970621437366;3.1431563989999995
2018-02-22 16:00:00;6.211586857538687;2.947138664761464;1.564868903
2018-02-22 17:00:00;7.710652208107157;3.831280262063713;2.06633755
2018-02-22 18:00:00;7.748544612351532;2.3577109332266333;2.074682955000001
2018-02-22 19:00:00;7.803786365089701;0.2947138675392426;1.4019986930000001
2018-02-22 20:00:00;7.698543116948015;0.2947138657674158;4.070951536
2018-02-22 21:00:00;10.94071343853543;0.2947138657674158;2.41257728
2018-02-22 22:00:00;12.305806766295358;2.062997065687391;1.5980127259999999
2018-02-22 23:00:00;12.177119308335751;0.0;1.1821155620000001
2018-02-23 00:00:00;9.298741411461837;0.0;0.9482439570000002
2018-02-23 01:00:00;10.68852449543533;0.0;0.6008314109999999
2018-02-23 02:00:00;12.151299722357821;0.0;0.366499754
2018-02-23 03:00:00;10.65338948516724;0.1473569337696213;0.3961315699999999
2018-02-23 04:00:00;12.28110478163134;0.0;0.4006980689999999
2018-02-23 05:00:00;12.30161560225297;0.2947138657674158;0.3680986040000001
2018-02-23 06:00:00;10.755814150034029;1.473569328837079;0.7904400350000002
2018-02-23 07:00:00;9.215484618655383;5.8942773277511025;2.122304879
2018-02-23 08:00:00;9.307020757708717;6.4100265932870375;3.48027193
2018-02-23 09:00:00;10.8637840305926;3.9786371958333335;4.874858437
2018-02-23 10:00:00;12.30302794466374;0.2210353979966917;4.315427555999999
2018-02-23 11:00:00;4.534713071860345;6.0416342615207235;3.445916933
2018-02-23 12:00:00;11.03688036346669;0.2210353997685185;4.4475439560000005
2018-02-23 13:00:00;6.129451571693068;0.957820066844798;4.357370222
2018-02-23 14:00:00;7.69981335549906;7.073132796136246;4.453786714999999
2018-02-23 15:00:00;3.088647005239443;4.125994129602955;1.89551464
2018-02-23 16:00:00;4.653480496940102;0.1473569337696213;3.3963943960000003
2018-02-23 17:00:00;7.8731097795172;0.4420708013088639;1.9678612869999998
2018-02-23 18:00:00;6.214984592090371;4.568064927368165;0.9716743029999998
2018-02-23 19:00:00;6.205408492479794;3.6102448622951933;2.3061395939999993
2018-02-23 20:00:00;7.783366650170961;1.6209262643785267;3.5674523329999985
2018-02-23 21:00:00;7.781599712635293;2.357710931454806;1.176108798
2018-02-23 22:00:00;10.889065179384598;0.4420707995370371;3.745271474
2018-02-23 23:00:00;10.745756175989051;0.2947138675392426;1.52111065
2018-02-24 00:00:00;9.267262633381598;0.0;0.4817709640000001
2018-02-24 01:00:00;9.175418910602437;0.0;0.3692992329999999
2018-02-24 02:00:00;13.94381102375263;0.0;0.372228828
2018-02-24 03:00:00;9.077139300597343;0.0;0.4239100089999999
2018-02-24 04:00:00;13.6502322823618;0.2947138657674158;0.454715896
2018-02-24 05:00:00;9.231195061042804;0.0;0.4325067769999998
2018-02-24 06:00:00;10.91270133472687;5.452206526442238;0.548339797
2018-02-24 07:00:00;10.747072119476039;2.431389395681877;1.807073616
2018-02-24 08:00:00;9.26409184858398;4.494386463141097;3.010016604999999
2018-02-24 09:00:00;6.126022951127286;2.357710929682979;1.4379612130000001
2018-02-24 10:00:00;7.812595798381653;2.9471386629896386;2.529678216999999
2018-02-24 11:00:00;6.165904995163472;0.1473569337696213;1.249607752
2018-02-24 12:00:00;6.156428117632093;0.5894277333066584;0.891821194
2018-02-24 13:00:00;7.8748158111850675;1.473569332380732;1.6600386319999998
2018-02-24 14:00:00;6.213805283675778;2.35771092968298;2.936621338
2018-02-24 15:00:00;6.206012470118544;6.778418930368831;1.957249679
2018-02-24 16:00:00;3.119540639731785;2.947138661217811;1.051435105
2018-02-24 17:00:00;6.245366403440602;1.915640131917769;1.206757666
2018-02-24 18:00:00;6.252706507296701;1.6209262643785267;1.844189179
2018-02-24 19:00:00;3.1262819772036914;6.557383528828485;2.599306576
2018-02-24 20:00:00;6.257277312112019;0.8841415990740741;3.151376305
2018-02-24 21:00:00;11.056489782424528;0.3683923335381398;3.474606974
2018-02-24 22:00:00;7.785687291637803;0.2947138657674158;3.6180694880000015
2018-02-24 23:00:00;9.239253879887043;0.2947138657674158;1.4381951259999999
2018-02-25 00:00:00;9.29750277903866;0.0;0.5531496880000001
2018-02-25 01:00:00;12.32653635458955;0.0;0.427697029
2018-02-25 02:00:00;9.2337458834884;0.0;0.419041484
2018-02-25 03:00:00;9.275438721240963;0.0;0.453293911
2018-02-25 04:00:00;10.73807395514788;0.1473569337696213;0.4821141899999999
2018-02-25 05:00:00;12.278037615604699;0.0;0.592226384
2018-02-25 06:00:00;9.22925958524586;4.862778794907408;0.665880805
2018-02-25 07:00:00;9.317039413027212;3.3892094678421563;3.201305801
2018-02-25 08:00:00;9.321789095372939;6.262669657745588;2.73778501
2018-02-25 09:00:00;3.0826796016753835;4.273351061600748;1.562325824
2018-02-25 10:00:00;7.930495250877534;0.5894277315348316;1.086156804
2018-02-25 11:00:00;4.616276738527024;1.694604732149251;0.8261160169999999
2018-02-25 12:00:00;7.8797374687288535;3.389209464298502;1.255071875
2018-02-25 13:00:00;6.242305667149314;0.8841415990740741;1.0906012390000002
2018-02-25 14:00:00;6.181671590259881;5.304849594444444;1.168400298
2018-02-25 15:00:00;6.202572715089962;1.031498536387349;1.2005364090000001
2018-02-25 16:00:00;6.25376158510784;1.915640131917769;0.8923829589999998
2018-02-25 17:00:00;4.666196753588829;2.210353997685185;0.985098222
2018-02-25 18:00:00;4.70762485174448;0.6631061993055556;1.151984289
2018-02-25 19:00:00;6.226455498543878;4.568064930911818;3.309381146
2018-02-25 20:00:00;6.286871028694774;1.915640133689596;5.776981280999999
2018-02-25 21:00:00;6.272566653390809;0.2947138657674158;7.505415041000003
2018-02-25 22:00:00;6.250402829174174;2.3577109332266333;3.3707406229999983
2018-02-25 23:00:00;11.287306080496721;0.1473569337696213;0.755591566
2018-02-26 00:00:00;9.276685450788317;0.0;0.3776995809999998
2018-02-26 01:00:00;9.231959285593806;0.0;0.381058094
2018-02-26 02:00:00;10.84741896729095;0.0;0.4258941510000001
2018-02-26 03:00:00;10.71944924957243;0.0;0.3508398309999999
2018-02-26 04:00:00;9.213934769727976;0.0;0.344022162
2018-02-26 05:00:00;9.288241647878158;0.5894277350784852;0.4832056180000001
2018-02-26 06:00:00;9.295518963910013;0.0;0.522678224
2018-02-26 07:00:00;9.29244454155796;4.273351063372576;2.270113294
